-0.359600747620012	4.50192553339724	16.3161519013185	0.000884916057151381	0.0761930070969637
-0.396770510021095	4.4950176871118	16.300315113526	0.000888642398416584	0.0761930070969637
-0.43655684877811	4.14394258505062	16.1979058700139	0.000913179994800542	0.0775915055942461
-0.35791883256108	3.71357959551222	16.0938710328647	0.000938876862883592	0.0789851209488753
-0.868146659909496	5.85040270467209	16.0795375317169	0.000942441929850896	0.0789851209488753
-0.667403218671863	4.32099671867813	15.9604373857327	0.000973006153475445	0.0793361683185739
-0.595679870456144	2.75678084209267	15.9501736833372	0.000975772202189956	0.0793361683185739
-0.530714633199776	3.7711286737936	15.8617504370333	0.000999181279880476	0.0804916946985085
-0.513801247242805	4.03220415305092	15.8495239327215	0.00100246920578264	0.0804916946985085
-0.331971072086143	11.8642776316127	15.8482343921988	0.00100278578455969	0.0804916946985085
-0.375033724901463	5.83776906973551	15.6523759201509	0.00105729661325691	0.0830991083994382
-0.345572160090769	4.97650862863698	15.6035694353254	0.00107140418420129	0.083858494301199
-0.393603461705984	4.82967486056402	15.5590046215598	0.0010844582454415	0.0845294871229878
-0.379850010553906	7.40907909685162	15.471834549749	0.00111051041097657	0.0857797769248064
-0.607519497284716	4.12569841070402	15.2858975466761	0.00116851997560626	0.0881671691994435
-4.61691045423826	-2.6979382521844	16.4614353633545	0.00123957129741844	0.0914792597016052
-0.499235189004529	3.73847470669382	14.9500358692522	0.00128211267643791	0.0919562411241383
-0.329111269665852	5.00031362915714	14.9066027562388	0.00129763468435452	0.0923671058527519
-2.67269227662845	0.109312512333886	14.4578034270787	0.00132733952352997	0.0939885215876534
-0.342274312975898	7.35471067119061	14.6967864459883	0.00137592479759616	0.0964835295801352
-0.469720438898782	6.45430596125817	14.6537125012794	0.00139264861885743	0.0969152922827465
-0.379103496413748	5.57115975303685	14.6519490076233	0.0013933392877099	0.0969152922827465
-0.689989243302308	6.15652033358968	14.5830953397051	0.00142056350740587	0.0971341934881892
-1.2518519511883	0.769003446453688	14.4615615620101	0.00142888419701085	0.0971341934881892
-0.363371869391207	3.50315004410026	14.5558793893471	0.00143154884110251	0.0971341934881892
-0.352983332771917	8.02736949943165	14.4007449036041	0.00149560405232818	0.0993365466164309
-0.525619411472976	2.22214906426893	14.239625267639	0.00156593930698725	0.102083610450629
-0.303881111259479	6.36748070514515	14.2230676724639	0.00157304206415209	0.102083610450629
-0.56784269830206	4.26129858524079	14.1605771486626	0.00160137528279512	0.102395735455472
-0.411896389533504	6.46672820502698	14.0822320936939	0.00163763687015152	0.104360622573203
-0.334650944850804	4.67239544959327	14.0527005028484	0.00165157334058566	0.104894370112685
-0.384564294530299	4.89992160525164	13.931852369638	0.00170993860332449	0.107670389871277
-0.296185335176337	6.78927389675083	13.905640422752	0.00172289220870519	0.107670389871277
-1.22695464345703	-0.545110092315305	13.7896225092081	0.00177146878866182	0.110281240133756
-0.359880239109847	4.06024334719415	13.7855856277521	0.00178375385749494	0.110680753335286
-0.509720649671384	5.01278164639435	13.7540257975699	0.00180009781664408	0.110964853318161
-0.513039237604648	7.18328715492239	13.4803345966021	0.00194952163900393	0.117114097695959
-0.500998126088724	11.0596623069835	13.3549532314996	0.00202260710240415	0.119226368039529
-0.405398416076597	6.81507065440565	13.0843648947693	0.00219109972804422	0.12458522716082
-0.775948488648261	3.0425919846725	13.0845016319237	0.00219116544291934	0.12458522716082
-0.292762794515679	5.97797461148145	13.0817966144991	0.00219277397112824	0.12458522716082
-0.462463338234797	3.15639063500183	12.912438968907	0.00230647782069276	0.127269677941757
-0.260486910629283	9.58029070179338	12.9115979281563	0.00230693736725891	0.127269677941757
-0.429702498200059	4.61166053347957	12.8719809416838	0.00233448065354651	0.127269677941757
-0.4049975088841	5.8868281565896	12.7790620467865	0.00240048863571206	0.129372620386962
-0.260754891295401	6.19891892496847	12.7507562221672	0.00242101706036415	0.129737627300139
-0.442718972674156	4.12344473576613	12.7121289206914	0.00244940224079696	0.130363568470084
-0.456133622163593	2.6493767780123	12.7071231841174	0.00245338025770749	0.130363568470084
-0.705771896694908	1.86622769647594	12.5708936609617	0.00255685067610975	0.132608715638071
-0.416372726456947	6.54272944623143	12.5621146087498	0.00256299558976181	0.132608715638071
-0.276450574566956	7.30391941040647	12.3176100456162	0.0027611944222241	0.140011855877455
-0.309689054453151	6.12751003361844	12.2557431122309	0.00281404746638499	0.141173875953245
-0.279470149649061	6.86890089448307	12.192155777796	0.0028695606732111	0.143576984028597
-0.327865644228822	4.44932435179734	12.1707574337808	0.00288855459839247	0.144144987802849
-0.661762712475315	2.42447684025859	12.1301013569856	0.00292528153385528	0.145592574071536
-0.47409878095287	3.44466534248012	12.0913155115896	0.00296025108788946	0.14655962275816
-0.27279436736171	7.64265617110604	12.0493349608951	0.00299880847844627	0.146926037218005
-0.23285796622344	5.32596404942931	11.9186432292266	0.00312286150465233	0.151042401441685
-1.26999625911844	0.633845896173721	11.8551953098626	0.00319681645861403	0.153439055620449
-0.304670194410711	6.35105130964556	11.7857652873876	0.00325495116854217	0.155045817909624
-0.341121373722218	5.26848626272618	11.7693326662845	0.00327172396570117	0.155452214521464
-0.55049045358017	4.95265330136745	11.7496829188461	0.00329191055076834	0.155721944100789
-0.26112122580076	5.22802770904607	11.5933464245764	0.00345756102257178	0.158300906720319
-0.290329809019887	4.63261037434652	11.5611517970404	0.0034928630576732	0.159144627673646
-0.382172848088702	4.01361340764907	11.5340094412013	0.00352295180862123	0.160128771002463
-0.342728891795999	8.4445639339778	11.5209271755146	0.00353746582227201	0.160401965878646
-0.621945714880511	2.42575039588995	11.4832253141898	0.00358027858182055	0.161566494949476
-0.327023124689307	4.57083377974124	11.4292248594644	0.00364169403651398	0.163463656634849
-1.60449204562464	-1.30602275920089	10.8983613348287	0.00371510966308036	0.16587440407372
-0.269364312987926	6.61403708843138	11.3424708755647	0.00374343156250887	0.166206475777618
-1.80207796712585	-1.98525405492788	10.3576605199816	0.00381255038821227	0.167636685251394
-0.591151773485673	3.64383577996505	11.2638180372119	0.00383859422742291	0.167847331869149
-3.13148687455717	-2.6977877218732	10.6880150113667	0.00384800257269199	0.167847331869149
-0.792830561512411	0.992654458888358	11.2292131977231	0.00388608263383151	0.168513049935549
-0.555448708146489	6.79390847893127	11.2064851189706	0.00390948261394255	0.168934617105717
-1.49079582643242	-0.64593842897979	11.1680626378948	0.0039137161466998	0.168934617105717
-0.284021859181048	5.19124599865037	11.1848240612539	0.00393669782430121	0.169538655387657
-0.351324879899007	7.00820562778981	11.1690674574014	0.00395662051522992	0.170008502912943
-3.38377249364576	-2.47092033190581	10.7838614978043	0.00399224707478998	0.170408790748749
-6.23427726596375	-1.91831035470402	13.0256961017872	0.00411634218171592	0.174486657469005
-0.690696198905539	1.66902747943327	11.0252820901259	0.00414503500392259	0.175303739443495
-0.355222302508968	5.76787389284188	10.9996595151803	0.00417822787456679	0.175439267892754
-0.44630572969861	3.18761448080823	10.9945487660766	0.00418531890747704	0.175439267892754
-0.494377214974836	3.71842536241695	10.9352771073615	0.00426621315908061	0.176251474408462
-0.354272802946541	6.64028816599206	10.9141776701037	0.0042953440447305	0.176906276671947
-0.259894829748916	6.46132481594736	10.9009004714503	0.00431386578422029	0.177278021375588
-0.565320392467492	5.94749975334047	10.8523857413873	0.00438231588639785	0.178674414672904
-1.02630839498635	1.40541978855866	10.7782918149323	0.00449387564083559	0.182296723038885
-0.58377577025819	2.72675702341368	10.705398217408	0.00459769942808149	0.186108163759445
-0.479889156317292	5.16260239229428	10.6401347517763	0.00469656655016398	0.189278642944789
-0.657654552310663	1.40189389961831	10.6351270961489	0.00470612752696315	0.189278642944789
-0.254296966584438	7.8492932092553	10.6137916262681	0.00473730866412785	0.19012734751371
-0.224272090580025	6.84245099886426	10.5752741325272	0.00479761053582123	0.191636438824499
-0.274300995664808	4.79788985249905	10.5706931310467	0.00480485395919994	0.191636438824499
-0.609238175537749	2.35581479550836	10.551935304058	0.00483510469696543	0.192414725525019
-0.38070692644375	3.93033729857901	10.4997396056818	0.00491850256444045	0.194911163598824
-2.55026489024655	-2.57883101338825	9.7633024961609	0.00493114075841657	0.195002323115328
-0.419365555940521	4.24121052875652	10.4634153492072	0.00497778677873728	0.195731533438407
-0.402599070594849	3.91355758625303	10.4542342261044	0.00499292363912896	0.195731533438407
-0.335609868493313	3.43924087477618	10.4501481309275	0.00499973534584792	0.195731533438407
-0.276637212487791	5.53628337010596	10.4369640751668	0.00502140795893236	0.195731533438407
-0.454325220835837	7.44829268344907	10.4364749752582	0.0050222160941626	0.195731533438407
-1.49699182413745	-1.9829303772658	9.62451038601569	0.00512065171420188	0.199156398525753
-1.28100008401354	-0.540295505736567	10.3747402050575	0.00516745986502162	0.199196169591065
-2.3553430544577	-2.47006895339561	9.50181111954335	0.00519584840894759	0.199205871012151
-0.24009855966659	5.81448250632263	10.2421089518972	0.0053569968626446	0.204552695992035
-0.506264538284378	2.2319576285326	10.1751674536601	0.00547871851359922	0.207520215506069
-0.260387095527308	4.69126379516561	10.1639306741092	0.00549874833393743	0.207861502651426
-0.334276423235003	3.21927398948149	10.145351033538	0.00553319020426472	0.208745133646091
-0.372308586879391	2.62684167068162	10.1301240481984	0.00556169523795412	0.209401711124808
-0.436744863914382	4.95918828174934	10.0873903052319	0.0056415924014249	0.211675072978668
-0.62413494246637	2.98115929271271	10.0825837829224	0.00565097116386462	0.211675072978668
-0.471426045275522	4.70372189886395	10.0403263651496	0.00573154322030017	0.212823031032524
-0.240565545193623	5.10729792313858	10.0026937215225	0.00580458025683387	0.213854756628236
-0.319454369016643	4.36151196021913	9.98621356916592	0.00583697148021394	0.213854756628236
-1.4530807432508	-1.74380435642939	9.44493168104353	0.00584308780962897	0.213854756628236
-1.02481008846066	-0.506070172464438	9.99950220115644	0.00586136400237492	0.213854756628236
-1.4467012165624	-2.00223746113296	9.23215321817244	0.00589460311833845	0.214592795187136
-0.250707765273244	6.85501278570137	9.94842429521885	0.00591181507826679	0.214592795187136
-0.262382980078711	4.53676134102803	9.93494655229669	0.00593884925779588	0.214936974784996
-0.266061183560436	5.42052572030276	9.92006299168815	0.00596875476054495	0.214936974784996
-0.443299674163192	2.17170317786605	9.91110717098629	0.00598749353214293	0.214936974784996
-0.23961271355174	6.70118076521718	9.90555961731813	0.00599810522903235	0.214936974784996
-0.42999984308211	2.53777330512589	9.90212235464512	0.0060056577443751	0.214936974784996
-0.33875954322488	4.69390811624159	9.8722361737672	0.00606621064881675	0.21630799899552
-1.43865995858962	-0.683596084223629	9.36390483965728	0.00610311595111599	0.21680428660245
-0.887118627282858	1.15170060725115	9.84209945702828	0.00611687558077927	0.216884631729773
-0.432620933749428	4.97516925093016	9.83557772313937	0.00614209144679739	0.217370114373244
-0.247536820469171	6.91632231536444	9.82408418826504	0.00616607816878228	0.21781036048266
-0.321163221647016	4.01709949344906	9.81035206409339	0.00619501306016193	0.218423423091279
-0.836385411823491	-0.0816332839796703	9.82154744692434	0.00621207430967149	0.218616338998756
-5.92891576261889	-2.17755689722608	11.9768535533884	0.00624618605020306	0.219407462690839
-0.745980607585731	1.6575957392526	9.77822420832721	0.00626538148202751	0.219672659657035
-0.275561045213352	4.61418382286751	9.7571328603284	0.00630813840165026	0.219925015484648
-0.224001323917459	7.10581840997978	9.75579389172582	0.00631097478502317	0.219925015484648
-0.533840974335384	3.66000736358628	9.70925448155149	0.00641208262535316	0.221434527703214
-0.287273835278129	4.43840696983029	9.69632893522783	0.00644034521292014	0.221434527703214
-0.239932007395812	5.16101882416755	9.66241713353859	0.00651538353067477	0.221434527703214
-0.356140028897847	4.4914473013924	9.66230211365099	0.00651569351113808	0.221434527703214
-0.332966434552095	6.99698508604649	9.66083083388085	0.00651891300964801	0.221434527703214
-0.335074072246518	6.34581280373475	9.65832421317113	0.00652450666482963	0.221434527703214
-0.215643605522622	6.57486535439784	9.573948699516	0.0067159695700628	0.225816994652575
-0.229518744846723	7.90739615538805	9.56393079067433	0.00673912053989674	0.226100571062783
-0.239226565167346	6.8088593297606	9.55993694728664	0.00674837626614785	0.226100571062783
-1.00801534802898	5.80083089052416	9.54632718443025	0.00678004235547012	0.226758757005732
-0.260236218983518	4.82528663358894	9.46246286044026	0.00697881270594958	0.231355613483878
-0.369066282704925	5.32070765827332	9.4538409899132	0.00699959057065221	0.231637327954759
-0.723633085884523	1.01289457013247	9.44420084357693	0.00702943144010611	0.232217452284977
-0.266856825293415	8.54891091911662	9.38896520166914	0.00715840192160063	0.234425235151307
-0.246231134931677	9.41642841056737	9.34477699151071	0.00726891190846384	0.235995671823328
-0.89140717240721	-0.0445516606657012	9.23598609026073	0.00759306831337986	0.242944935501127
-0.268431484146691	8.19241771354857	9.16461795058031	0.00773991261316313	0.244552716284918
-2.02533671230891	-0.834669025263835	10.6927533344118	0.00782381788422566	0.245558530366304
-0.335109006310417	7.23084034582808	9.10901103355554	0.00789220005796867	0.247293305138643
-0.332745998503592	3.23602510053167	9.08100470567901	0.0079704065762085	0.248177913331679
-0.211298974877629	7.78457607613895	9.08040078996834	0.00797187320332786	0.248177913331679
-0.262740618317153	6.48557143612625	9.04673590856061	0.00806679320217204	0.249449049463232
-0.288142939284664	4.06809425388082	9.02193805876888	0.0081376505409139	0.25040864951592
-0.792368849908095	0.195569448917388	8.93878549469935	0.00840717920791319	0.257200003457557
-0.630753765139961	2.90186003915687	8.91532949619886	0.00845014903210957	0.257200003457557
-0.216438659117296	5.20872071578767	8.8831120383366	0.0085467667354962	0.258776341784374
-0.27528047218934	5.62992457770576	8.86880351815966	0.00859025085405817	0.259260642976159
-0.396425962231537	2.30911698432277	8.76812913893909	0.00890409337137629	0.266177358580461
-0.506396768179884	2.30331695821198	8.73732306675847	0.00900251642164716	0.267003879342029
-0.259327931822934	5.39074961131267	8.73235347739777	0.009017820301032	0.267037903199948
-0.763609097690189	1.26416644820889	8.70784675752187	0.00910349499100384	0.267486761910262
-0.298969210718299	4.90362867141542	8.70227294330596	0.00911530738205142	0.267486761910262
-0.43251205620089	2.29707047724812	8.69879047751155	0.00912741781492426	0.267486761910262
-0.289840714463544	4.57680014809843	8.69840733179183	0.00912793653286435	0.267486761910262
-0.297621998810174	4.66696714083629	8.68842131825687	0.00916060267158084	0.267486761910262
-0.21060840016755	6.65684951184034	8.67905018076711	0.00919134103905693	0.267969499257698
-0.274599140619295	4.48435337936715	8.66155974822109	0.0092491836178829	0.268602991503425
-0.364810214398917	4.89033602397155	8.6547654462871	0.00927169058514855	0.268602991503425
-0.577950362948082	2.71595126706597	8.65174042821132	0.00928217124378132	0.268602991503425
-0.202775883186357	8.66349790623806	8.65097336527041	0.00928426816838429	0.268602991503425
-0.201880694476608	5.82110365790264	8.6390846576602	0.0093239419746476	0.269214204704284
-0.405490589134976	4.51162675991056	8.60456334088669	0.00944028963331885	0.271038330826931
-0.39863580623028	4.91228504892343	8.57839361409012	0.00952950264674324	0.271944036952372
-0.283779698681021	6.3182215029905	8.5604597244883	0.00959118337709772	0.272878570199388
-0.299291473195269	5.20283249120807	8.52618048141592	0.00971041675686564	0.274614079887191
-0.42218857718141	4.32978420459365	8.49603665119619	0.00981673907318373	0.276083737026674
-0.578851542318383	1.0630305375956	8.4962500668005	0.00982092920240144	0.276083737026674
-0.655115573365021	0.695479970285734	8.42371578889757	0.0100862991514786	0.282281692721575
-0.542678731065396	3.63667490865496	8.39821713791365	0.0101708311745528	0.282519454571364
-0.714933218980034	1.03115772429697	8.39006851147015	0.0102058704363202	0.282519454571364
-0.741674626002127	2.23837501145996	8.37719487812964	0.0102501354349119	0.282519454571364
-0.48535626154367	2.29173954633672	8.36871297694529	0.0102810290534873	0.282698325125263
-0.248728909817391	6.36562963123063	8.36215208728989	0.0103046890421629	0.28292436846301
-0.810061647578303	0.518882629881433	8.35870046327034	0.0103514980614685	0.28292436846301
-0.697529245293097	0.453880824765597	8.35367744719617	0.0103668751334943	0.28292436846301
-0.267842547918792	4.43750455127736	8.32058725668725	0.0104618432537974	0.283809743027817
-0.732905305748258	3.07529295896588	8.30870322104118	0.0105075690389746	0.284023210660193
-0.258981925585404	4.99166507168095	8.30498078149196	0.0105214578570113	0.284023210660193
-0.29852624077493	3.68843224658209	8.26665817160057	0.010669842135687	0.286702609979292
-0.423087172032364	3.70029609449054	8.2483279623563	0.010741541283669	0.288000571606899
-3.83230191004046	-2.13514081594845	9.48520952037028	0.0107486827339902	0.288000571606899
-0.316859764451603	3.48554673992604	8.21295300805912	0.0108815113704303	0.288974148992695
-0.388243228946267	7.2109460336086	8.20621393249513	0.0109081899852666	0.288990432151803
-0.945682066028626	-0.816452426014362	8.19313671545222	0.0110074641026691	0.290561896761805
-0.446102043983776	1.55096063439883	8.18021936476982	0.0110150778629014	0.290561896761805
-0.437858953538913	6.18916034918536	8.17614548641651	0.0110291214590178	0.290561896761805
-0.215255796029258	5.74228525510266	8.15037734595705	0.0111339676086714	0.291829458662085
-0.526064799889432	1.87547290980884	8.13905187497015	0.0111821577915947	0.292145488120293
-1.90650994703218	-2.06050546247668	7.62428256103426	0.0112146535733447	0.292185097174034
-0.323351693633725	6.45931398822768	8.10646024313723	0.0113152728907972	0.293723860108188
-0.258862869480448	5.81924216353745	8.09517163125125	0.011362419319747	0.29400454818709
-1.50335003540522	-1.9285671123705	7.62809225898092	0.0115873252176176	0.298629969654719
-0.246996785370813	6.39601226002573	8.02718910593972	0.0116510910572715	0.299352798897873
-0.726407198986358	0.602258257296582	8.03416546688327	0.011664332671894	0.299352798897873
-2.82983099404491	-2.52281686462482	7.66449268034772	0.0117065101657095	0.299902305852853
-0.53687808892622	3.04443643819485	8.01133112073921	0.0117200104479925	0.299902305852853
-0.456826198768145	4.47580525412208	7.99129006801994	0.011806960294553	0.301300298606218
-2.12293374580281	-2.16537413406529	7.45532797043838	0.0119702974471988	0.303488871971118
-0.252986078127177	6.70734893168092	7.93323867620855	0.0120638454730673	0.305450090145596
-0.448440265199917	2.56329854191326	7.90313978968786	0.0122001819150679	0.307293008552288
-0.298987930302323	6.30405798478762	7.89282859422058	0.0122464714221511	0.308006920581383
-0.282825270604649	4.46997947552334	7.87185099307693	0.012342596305395	0.310011177241899
-0.405163874778074	3.69454993234639	7.85932322557816	0.0124005096238108	0.310012651900191
-0.250713350020086	8.25879018735128	7.85609108527369	0.0124152263324108	0.310012651900191
-0.286664795748277	8.36326605751328	7.85401754175985	0.012424829816919	0.310012651900191
-0.283498128608342	4.76973621628026	7.8364465833847	0.0125066144240066	0.311539245123836
-0.252806125197739	4.7293759259732	7.82716472747257	0.0125499974210907	0.311539245123836
-0.184530082724214	7.56845757957224	7.82671373253871	0.0125520768856553	0.311539245123836
-0.397268767824009	3.24494659287049	7.77908294449171	0.0127779107062809	0.31466022147856
-1.29996321456344	-1.25142664615265	7.70455002262913	0.0128244877851179	0.315395453834002
-0.402541038695678	5.33307486942642	7.74262630756509	0.0129533685747941	0.317188700281516
-0.27216963149499	5.22087650239042	7.73185863417171	0.0130058104787407	0.317188700281516
-1.7626612485496	-2.299452059722	7.30129129356648	0.01301511180713	0.317188700281516
-0.629296624190883	4.87920649846167	7.72076039100063	0.013060144925525	0.317875501587326
-0.266318281319397	5.52581232672387	7.7023774743474	0.0131505887424453	0.319344098162205
-0.436035435515289	3.07592758290598	7.69072440243236	0.0132087191403324	0.319840910326175
-0.26073858444901	3.76827188836805	7.68461227851698	0.0132389086805227	0.320160941590641
-0.478590846612915	4.38327425986512	7.67213449908485	0.0133011326919887	0.320433289870987
-0.307419375868663	6.39316497057596	7.66688796409159	0.0133273212977239	0.320529949960419
-2.54477283292282	-2.42051612865715	7.260712578007	0.0133391300810544	0.320529949960419
-1.1410893589623	-0.567307743928277	7.67010711655343	0.0133619717640691	0.320670322373583
-0.298555113936102	9.13234605691404	7.61940746168308	0.0135680104610308	0.323966305476486
-0.449801185238182	2.72201972662787	7.59800033509138	0.0136786767531396	0.32578393888191
-0.271515231075268	4.0454491682041	7.59453686707584	0.0136962239295349	0.325790506914019
-0.378535763922889	4.1644265351461	7.56429474496753	0.0138537605556063	0.328544239034226
-1.11728563733089	-1.5354126710906	7.47174486564678	0.0138812839532964	0.328544239034226
-0.389091813798074	4.60834115889337	7.55462657693216	0.0139044830801533	0.328544239034226
-0.228493371788306	4.75666982725527	7.5523438706499	0.0139164950956023	0.328544239034226
-0.341919505162875	3.28767033052309	7.52403304360757	0.0140668879155779	0.329607533244105
-0.273945372428609	3.55127576918089	7.52214387413427	0.014076898577664	0.329607533244105
-0.557404390543604	2.06136468004424	7.52135512994754	0.0140823141803889	0.329607533244105
-0.593649228107632	2.43819322853558	7.51667729554816	0.0141067918375076	0.329735333867293
-0.321864828703918	6.62087724687627	7.49031011878401	0.0142478297388174	0.332194189551857
-0.222567315778293	5.42621948006529	7.44204819108139	0.0145118675012817	0.336909087781865
-0.21896290688508	5.57911060252143	7.43789448224063	0.0145348507076173	0.336909087781865
-1.01671904518944	2.30770792257778	7.43492269223836	0.0145537512246544	0.336909087781865
-0.250511746173699	4.53068142199583	7.43200733925298	0.0145675559415985	0.336909087781865
-0.229396481069901	4.38870599858798	7.43180365506523	0.0145687161113488	0.336909087781865
-0.201671108108866	7.60770866573902	7.41308486742022	0.0146729830641191	0.337112324806204
-0.221305172939902	5.83118242051561	7.40945151601345	0.0146933435645014	0.337112324806204
-0.481939271240625	2.6383744704415	7.40778693066627	0.0147033779992203	0.337112324806204
-0.270103465660581	5.60334461879539	7.40487850178147	0.0147190106500305	0.337112324806204
-0.456920503173992	4.6924999460929	7.4036084980185	0.0147262129905271	0.337112324806204
-0.389810768559773	5.60529760698628	7.39189877193461	0.0147921395487123	0.337125377703773
-0.340758441919607	3.21185615693659	7.37054422604752	0.0149136970553717	0.338936225970452
-0.264198517536801	3.96349658089973	7.3596540756992	0.014975764714191	0.33952866562955
-0.463745868682352	3.36250470681244	7.35215031674849	0.0150189439167444	0.340098846460443
-1.11651539347207	-1.63849900002722	7.1221585274084	0.0150688902666551	0.34082071594714
-0.225733860619077	6.12172383760664	7.33722904645095	0.0151047107654406	0.341221747507192
-0.83909059080855	-0.640231265247813	7.34489295833909	0.0151231820778979	0.341230363080608
-1.93403162157936	-2.06181544069585	6.89918698212829	0.0151531434485054	0.341497903069483
-0.441492503818311	4.84190873494035	7.31716834407811	0.0152213467727274	0.342625613572741
-0.5153920226253	1.25962474136915	7.30252261082794	0.0153224524813636	0.344087415030983
-1.22866055138787	-2.00263255167588	6.89427095892403	0.0153227709604	0.344087415030983
-0.793817511452206	0.379685231332705	7.28677970895961	0.0154310243335131	0.346106316293766
