0.760690777358987	3.04436373421136	27.0065284403352	7.78696049730202e-05	0.0175727138150593
2.09912697821627	-0.251963838669862	27.0156601639452	7.88534552489304e-05	0.0175727138150593
0.588355579179955	5.26571591929654	26.8774860128222	7.98587136793823e-05	0.0175727138150593
0.997401284758003	2.81643310377634	26.8625300596668	8.0117340194831e-05	0.0175727138150593
1.00841989660014	1.60193024521235	26.8038792512929	8.11327463848345e-05	0.0175908850006567
1.07928395034197	3.63810485633069	26.402782715379	8.77530361174815e-05	0.018230988239679
2.59435674479896	-0.430898421412847	24.5032266232067	8.91171157996698e-05	0.0182719147318388
1.81632103704432	0.286024217054559	26.1035019560088	9.26628089104548e-05	0.0187946082201926
1.23535662657264	1.17098333692092	26.0541962978239	9.43683549539963e-05	0.0189369178669918
0.725973593342653	3.08670902391487	25.3925221265119	0.000107621597190364	0.0211465227896024
0.886154266730382	1.8055980243191	25.1210926392416	0.000113844933151487	0.0221387316910979
4.14598468854686	-2.31771771253697	24.0741896109437	0.000115276271652529	0.0221388307994236
0.887531365855348	2.58331606019669	25.0216706097308	0.000116192771517942	0.0221388307994236
0.735643468393288	3.27447420690027	24.9193364214895	0.00011862189154204	0.0223204897168928
0.74991637437651	3.30489124243875	24.8832090340858	0.000119512774288617	0.0223204897168928
0.714714314270325	4.15306050282447	24.6695541584427	0.000124928971709719	0.0228789824598099
4.67172074897341	-2.11777348888013	33.3983540964967	0.00012828905818772	0.0232684279287978
1.07252730804933	8.44412349056645	24.2961714581174	0.000135077049200546	0.0242662702768561
1.1311436199983	1.69496756696998	24.2011728780925	0.000137926940829772	0.024480203656366
0.450976094183797	7.72601149471116	24.1649330097696	0.000138863478303089	0.024480203656366
0.991306172283458	1.30190178833686	23.9183388074443	0.000146499202796327	0.0255871709476585
0.780756754531754	1.63671774343391	23.5168189619146	0.000159531334608459	0.027607702428618
0.754192668361383	3.81066362925051	23.3670148320707	0.000164628755132565	0.0281998490095218
0.778676685111401	4.60359852067088	23.2560206822708	0.000168611355423959	0.0281998490095218
0.558571970292956	4.72063852700722	23.2471748904122	0.000168932987227692	0.0281998490095218
0.986865220317037	4.70508352934359	22.9863268512034	0.000178767121018397	0.0293842245138569
0.462746367276996	4.99989147554346	22.9641451873337	0.000179628221511307	0.0293842245138569
0.649768056172716	2.96780834415215	22.9375815411708	0.000180701375370164	0.0293842245138569
0.385338105528836	6.73287321750456	22.6718443765283	0.000191481212925966	0.030609407791716
0.783848730008551	7.31650098700695	22.6237534804883	0.000193514327421036	0.0306744601524621
0.620012529081598	3.07848642992185	22.5754587016955	0.000195602254892845	0.0307470444503645
0.752872480922674	5.54011400659164	22.4597385448158	0.00020063349593747	0.0312772697013925
2.05789477282327	-0.745479235977924	21.7687324319749	0.000208019716408226	0.0320548358155483
1.78762558897172	-1.05293403458384	20.8196610019057	0.000209020028909105	0.0320548358155483
0.878587615918667	2.68276809528474	21.7293986038408	0.000236159332425128	0.0357098385143275
1.8788819143339	-0.549146284516273	21.6459328909763	0.000238532558596473	0.0357098385143275
0.420709114400735	7.44818282981617	21.5756501576787	0.000244450272078928	0.0360535051149107
0.8841023258875	1.90817630231508	21.5637025215849	0.000245229491643776	0.0360535051149107
0.494928022403598	8.45019326424732	21.5376348142104	0.000246562167196283	0.0360535051149107
0.635560964278754	3.9653599992801	21.3864191998868	0.000255179697819681	0.0367028299578255
0.548580092671985	4.2072907043238	21.3578861944548	0.000256840033633726	0.0367028299578255
0.351387298629275	6.43588466230612	21.3110249830012	0.00025958470410382	0.0368161373948148
0.491902352426934	7.81337197193826	20.8164681538007	0.000290775805324538	0.0400357957360347
0.469921681216858	4.84783737221076	20.7459406312341	0.000295559652936892	0.0403995777778884
3.50379655998212	-2.03773020283796	21.0113387981786	0.000301651873537346	0.0409356783491723
0.913027926129303	2.88548254578362	20.22416222885	0.000333856474586328	0.0435706513474872
0.588042635751441	2.68792189753569	20.2105635582587	0.000334927871779973	0.0435706513474872
0.625888161407233	1.89600825585736	20.039140666215	0.000348824827769627	0.0437057707845028
0.995591008994252	2.59610546825883	20.0359378849205	0.000349012933231652	0.0437057707845028
0.96005300653599	0.59607210425268	20.0443414969286	0.000349476654953538	0.0437057707845028
0.512611967354432	4.7712144133043	20.0248855374797	0.000349868599292792	0.0437057707845028
0.554644971920279	8.34242077401491	19.8308784682686	0.000366326661531634	0.0454606566873106
0.396059927340798	7.6652515494285	19.7030908199758	0.000377647081592102	0.0459584316133666
0.731544755868408	3.03935913662138	19.5523151857246	0.000391553178788488	0.0467459975410585
1.19223742967004	1.23707667376141	19.4522889255375	0.00040239114661094	0.0474951761877514
1.16945071357025	2.20538052636621	19.2573340082064	0.000420461067183288	0.0485762955782404
0.883492550162171	3.30989849745945	19.1524083348154	0.000431177754105203	0.0489958191306413
0.32415828691158	6.50420455946231	18.9728559554399	0.000450386514708475	0.0500171127859761
1.53272851043216	-1.05757678319648	18.1261906724797	0.00046187642768932	0.0501922131183524
1.50044833517001	-0.0460503087241558	18.6472449373859	0.000493206199878314	0.052859934933549
0.45006757447437	6.06195138877643	18.5178563468167	0.000503625121791469	0.0536716422166807
0.786724883864298	3.32956305783216	18.4306867326851	0.000514648784511776	0.054538314731717
1.52167271189757	0.582175432721613	18.3651689800726	0.000526533282652371	0.0554860184953725
0.554477355985809	6.45876972446717	18.2134622978611	0.000543184068959134	0.0562971488614074
0.460598399525007	3.75890773165707	18.1323754460551	0.000554329718675894	0.0571383687616579
0.58061285872455	2.6929055513529	17.93762716916	0.000582141111934122	0.0593563664562883
1.47358099754439	-0.139791610548249	17.8697202556369	0.000605210257807015	0.0613767800699662
1.16092738489281	1.57173866720631	17.6995196861233	0.00061864874035456	0.0618668664778585
0.853260539884082	4.5100815018131	17.6845707027566	0.000620527456301172	0.0618668664778585
0.367584827485804	4.30279823424614	17.6693090889156	0.000622934659496481	0.0618668664778585
2.37196468049239	-1.57590694432857	15.9615132358385	0.00062316199071161	0.0618668664778585
0.79058423098055	1.20517406465039	17.5496007160881	0.000642841412933357	0.0634864794354026
0.671723130022301	2.29347679962635	17.488503447347	0.000652429471216345	0.0637656845365488
2.23720974457746	-2.00050031571442	15.4251648090497	0.000663725566517843	0.0645353369135365
1.12808668071078	0.293986086466167	17.3574809698206	0.000679072329488769	0.0656889300058802
0.898875982898363	0.756277993504758	17.1030605714754	0.000722940041230694	0.068414119123518
0.504844931824395	4.26646484231711	17.0806861177184	0.000724348694438322	0.068414119123518
0.400393405817196	8.37227125797482	17.070177358577	0.000726301973951545	0.068414119123518
0.423213588118818	4.90988958230459	17.0468120183611	0.000730712838965598	0.068414119123518
0.669109980951092	3.10286967598729	17.0418273040437	0.000731722293784659	0.068414119123518
0.504911415109211	4.88863586510072	16.8609129339544	0.000766860331534005	0.0702228440325786
0.61594008295303	3.06796020241823	16.8610643427892	0.000766893170265132	0.0702228440325786
1.28599712842862	0.716094696694797	16.8040550173689	0.000781389735746745	0.0708622816605329
0.787062521633788	4.1840482563612	16.7313388103049	0.000793265184834548	0.0715950295767181
0.772317164263792	1.37312799193049	16.6859074384608	0.000803391926534256	0.0721637233819793
2.35610404828234	-1.89556315111749	14.7013666001258	0.000820582036071972	0.0728125427966086
0.415719737117727	6.82980349098949	16.5813507103167	0.000825059519975993	0.0728125427966086
0.509066450807898	6.18172097891266	16.5767639274985	0.000826055460874423	0.0728125427966086
1.50636458664842	0.305756144868572	16.4485412017243	0.000831110902518217	0.0729174183916331
0.535390488074095	4.57672875851579	16.3265749263808	0.000882474491521437	0.076193007173827
2.17609024035768	-0.692655943575546	16.0170374664415	0.000902384860549781	0.0770212019210431
0.516431194747858	8.68655890684313	16.1538435567954	0.000923930386867142	0.0781529098093045
0.571350493395886	4.48190179052737	16.0641871319605	0.000946330768699823	0.078985120752145
0.578303039683785	2.11586658894437	16.015037173186	0.000959083671327417	0.079336168242223
0.54500979531145	2.91499810085564	16.0047426797863	0.000961592474327411	0.079336168242223
0.624838942866199	5.91005049303627	15.9785213692652	0.000968278786820896	0.079336168242223
2.74745830214695	-2.31847754084162	14.4617726913754	0.000970257791631754	0.079336168242223
1.37303571231852	-0.533911545624593	15.7743550146102	0.00101677926593842	0.0812690987008326
1.57070819293357	-0.917703090089973	15.6562372612926	0.00102482614843145	0.081566648261023
0.913743479024102	3.19937116286714	15.7399537575998	0.00103258949752739	0.081839225596047
0.899650430091452	3.09055604899435	15.672348827402	0.00105167088337495	0.0830027944481245
0.622899889079242	2.82274553392137	15.5279913057935	0.00109377146212548	0.0849045723871316
1.34479902284341	0.163579199182254	15.4758111525551	0.00111414119668981	0.0857797771149386
0.737069772326859	3.40136572938265	15.417161936009	0.00112727359315215	0.0862775370855544
2.30891156371066	-1.84046859475305	13.7009580921171	0.00113430280866429	0.0862775370855544
0.501334649723863	2.90775891478097	15.3853953329396	0.00113714488859354	0.0862775370855544
0.832999545639586	2.84001628723286	15.3798285493441	0.00113890191031665	0.0862775370855544
0.358070669265949	6.58578782675512	15.2529615612753	0.00117910854443555	0.0886116512895924
0.255184828472185	8.19131920340838	15.1591681541779	0.0012099539656714	0.0905688954542046
0.417346649293878	4.27951807943156	15.1237599563701	0.0012218594185471	0.0910985541978416
1.54646719961199	-1.38982677909699	13.9679504304038	0.00123717167191875	0.0914792595425505
0.318919450638692	8.09506437402027	15.045524525461	0.00124855136986747	0.0914792595425505
1.28092665642849	0.490732904374275	15.0641230526059	0.00125223114573018	0.0914792595425505
1.40603505479885	0.110003552457881	15.0793682595431	0.00125592564395615	0.0914792595425505
0.979134602824511	1.53522489295576	15.0237302691892	0.00125681427834701	0.0914792595425505
0.355382060833274	5.45400243023772	15.0099662440627	0.00126091329486631	0.0914792595425505
0.965979913985585	1.99784874232803	14.9866034618682	0.00126950866505704	0.0916891427532107
0.856112944721213	2.25353512655642	14.974859211032	0.00127352782703394	0.0916891427532107
2.17804504305383	-2.09912807372689	13.1672466786933	0.00128911501857196	0.0921082446792535
0.536419480407968	4.67417998135179	14.8172091654243	0.00133037879970917	0.0939885217187793
1.65121770911502	-0.934293855151036	14.6581190286333	0.00135751676850786	0.0955479059864321
1.51948937719445	-1.32599905291269	13.6914569152269	0.00139749560398151	0.0969152925658204
0.409495774924655	3.61467536334397	14.6226836551406	0.00140489252061184	0.0970713832098944
1.41420610445323	-0.303471770128733	14.6353626584321	0.00141462696029705	0.0971341933961518
0.438180441140175	13.2149735369325	14.5635640444505	0.00142839391724441	0.0971341933961518
1.00277662866079	0.0886525547500143	14.5169874627367	0.00146173773270832	0.0984014327833904
0.809687882863374	1.12653675169384	14.4761858166444	0.00146531385984731	0.0984014327833904
0.957207822982323	2.58658638160426	14.4727229807213	0.00146587513185245	0.0984014327833904
1.00608927108892	1.55618840433136	14.4397364076577	0.00148018438395577	0.099009638420417
0.570228008548912	3.29965917034024	14.4213972993525	0.00148695941782655	0.0991113621853787
0.571730741897179	6.23148587291948	14.3840130468957	0.00150271085021683	0.0994583676057544
1.46402924062151	-1.10600935117264	13.5505476576545	0.00151365284103076	0.0998322851061652
0.742627766108878	1.2527743196561	14.2750423152285	0.00155128494278398	0.101957797476426
0.492203084035948	8.58052280997413	14.2490567588049	0.00156143774002011	0.102083610666391
2.24979831180276	-1.86173472169983	12.7528756425423	0.00158515954788832	0.102083610666391
0.937587549632827	4.5614307351558	14.1956268026303	0.00158542418376304	0.102083610666391
1.70461278792683	-0.782829553239452	13.8035743629461	0.00158567024997363	0.102083610666391
0.425514231119884	5.02327578484544	14.1768861238878	0.00159390514839645	0.102264737463273
0.283085618166278	6.88246489301091	14.012326113074	0.00167080467375355	0.105759693157762
0.566988589442728	3.35874267469209	13.9159146950721	0.00171791080056389	0.10767039004329
1.90937656462865	-1.74328997857586	12.9223383854536	0.00172382218062204	0.10767039004329
3.07083749632582	-2.61073098455367	13.1713810418585	0.00179640174904452	0.110964853518379
1.03267442403759	0.287331535647084	13.7685631735078	0.001811046923852	0.111276150243062
0.48006702218411	2.50625760931787	13.6760926564189	0.00184157922228766	0.112784769058481
0.707297392253832	0.857921466354124	13.6024682429092	0.00188353151954329	0.11498076068979
2.35528350555905	-2.02448763929991	11.84845009988	0.00190732072292574	0.116005921104063
0.474449353151346	3.09795695666151	13.5458583332161	0.00191262479262915	0.116005921104063
0.563955695982605	2.05817368000367	13.5057450043382	0.00193550904265582	0.116991146256799
0.722469029255564	1.77857483157563	13.4958143456851	0.00194127279745417	0.116991146256799
0.427240840331853	4.12453383945673	13.4689791930448	0.0019560603639917	0.117133862368176
0.67520542556193	3.03052887534377	13.3993982602736	0.00199650090762553	0.118731149253422
0.883730646891701	1.8089692882825	13.3957109236397	0.00199912244837837	0.118731149253422
0.520790137965491	2.89934606526124	13.3906786326486	0.00200161721160941	0.118731149253422
0.537597250993484	2.15223767923785	13.3640796026872	0.00201754034071237	0.119226368047911
0.393328414070704	7.47531630978625	13.3376187347548	0.00203295254991077	0.119462878345691
0.249747261604221	6.96549892393468	13.3267821625454	0.00203945012300429	0.11947250829264
0.305675441748597	4.92953235318877	13.2956073558747	0.00205828283835712	0.120202443281518
2.74764147143878	-1.94547436161174	12.35173247357	0.00208377727887105	0.121315712380693
0.854098540249663	0.112635876451259	13.2594698926202	0.00209644796057362	0.121677839631693
0.544874839149476	2.93293130778716	13.1926444950272	0.00212199335144378	0.122782701191055
1.67939178889229	1.31298319975653	13.1998716895083	0.00213028494685933	0.122885519732745
0.913162365319856	4.71400466126767	13.1372486322557	0.00215699368561852	0.124046865523848
2.19022705321503	-2.16381008535679	12.0681397015587	0.00216442255727802	0.124095752881262
2.40000209354765	-2.02415346762454	11.6219090690792	0.00225546395193212	0.127269677923956
0.63826141993764	1.53563820835325	12.9848045797433	0.00225809827979833	0.127269677923956
0.362468321675556	4.72698821328964	12.979541388959	0.00226059953763595	0.127269677923956
0.428923436571704	4.05595410235657	12.9507429530586	0.00228015561670433	0.127269677923956
0.368652390130168	4.79968886231515	12.9170933984871	0.0023031600219656	0.127269677923956
1.3812193584062	0.67071317267646	12.9273894834127	0.00230373047085074	0.127269677923956
1.29330702616971	0.906279421124626	12.9281870032207	0.00230571531238115	0.127269677923956
3.10989403943116	-2.63609169224013	12.323205934729	0.00231437455402605	0.127269677923956
0.502712192793518	4.35349889100209	12.8969358325734	0.00231711836497485	0.127269677923956
0.413175414719236	5.18750573684128	12.8851910370544	0.00232524793001212	0.127269677923956
0.958613402181712	0.506760209664512	12.8870110735511	0.00233079909104009	0.127269677923956
1.75698812868018	-0.928559781395198	12.8010960965858	0.00234148526054197	0.127283678586753
0.511135074558595	2.8793513173528	12.8041403944866	0.00238263574882849	0.129148442902735
1.59071614960223	0.271570769246788	12.8122133410118	0.00239211630263951	0.129290801767018
0.640348073634922	1.89820891218978	12.752406660253	0.0024203659209359	0.129737627317005
0.459143010618366	5.85043623505031	12.7042976501266	0.00245514280973451	0.130363568421865
1.89854116012107	-1.25741917650495	12.0989822578157	0.00246151874863365	0.130363568421865
0.419230332839577	6.7483014575567	12.6879836662072	0.00246725303115123	0.130363568421865
1.59738910054895	1.69440481651775	12.6674225621444	0.00248720381188538	0.131050629898307
0.311680178430133	6.97702003404756	12.5922465671959	0.00253969973432599	0.132608715594733
1.23716193885737	0.0785584486378063	12.6052979658606	0.00254890067391718	0.132608715594733
0.600360519188176	8.01364804111821	12.5784796881657	0.00255031314919449	0.132608715594733
0.897188601102367	1.50005882011845	12.5775354923456	0.00255240762116556	0.132608715594733
0.327999173453093	4.95829501047406	12.558279976842	0.00256598532535002	0.132608715594733
0.473031251071986	4.50687670667834	12.5223640140342	0.00259412113109709	0.133696466928646
0.752187162034636	3.44139002901134	12.4707281733406	0.00263525459368727	0.135446341691343
0.667021112432729	4.58043482678619	12.4413953536326	0.00265881389462717	0.136285887212914
0.697769578898368	1.72244683676771	12.4002425564156	0.00269315981827019	0.137672286319866
0.489267577279361	3.03535990351589	12.3787414792786	0.00271022012440406	0.138169951909821
0.461843473306853	3.53427435684633	12.352666913936	0.00273183311022959	0.138896409590999
0.349933789419722	5.98964015404129	12.3063405204655	0.00277073906465032	0.140119171518764
1.69449906379738	-1.57599554282057	11.2298751980175	0.00281024238798902	0.14117387602685
1.06772058340395	0.891006501340693	12.2625885737387	0.00281381374874863	0.14117387602685
0.739960591911811	1.92891225851103	12.0939021357839	0.00295850388160071	0.146559622488213
0.992349137268663	1.59144839486415	12.0590759447255	0.00299104700581829	0.146926037138905
0.460158021592161	3.69962277592814	12.050288980347	0.00299801168999029	0.146926037138905
2.02844393079897	-1.70794068124981	10.9817807827027	0.00299862074490612	0.146926037138905
1.22956733272206	0.0728849291482751	12.0237937217742	0.00304885455981843	0.148991045497034
2.66728123153762	-1.98552170064177	10.778876041522	0.00306701629511851	0.149491287790234
0.502432058395829	3.46475850727733	11.9436827233534	0.00309879068829242	0.150650744209433
0.983076611347604	0.442160004292485	11.9415847461029	0.00311673929634467	0.151042401394376
1.13960214495791	3.8257988225021	11.8781286679192	0.00316262537968563	0.152574431040947
0.335067949287711	6.08096796697196	11.8650719690619	0.00317537232685554	0.152798592350704
1.03201107416101	1.01737494715067	11.8283344268295	0.00322310070517156	0.154307991374749
0.758419233768823	2.64950487221945	11.7960255105478	0.00324480323591667	0.15495373022556
1.12490443595694	0.59117771074917	11.7568435397183	0.00329391166663297	0.155721944279944
0.673902685820003	0.754976773588558	11.7219325624511	0.00332495193893586	0.156728923808787
0.61850882463043	3.09496063954464	11.7113757608289	0.00333182942518813	0.156728923808787
0.626412074238971	3.31729007858715	11.6738331404462	0.00337126526676512	0.156993093927667
0.517782636136334	3.8108201350285	11.6654411720522	0.00338010135042247	0.156993093927667
1.53137178944577	-1.61983843337753	11.053263469796	0.00338724821603553	0.156993093927667
1.26284757376233	-0.623409442489762	11.6865032923989	0.00339484903915286	0.156993093927667
0.961306912548967	1.16993477845928	11.6534761056859	0.00339654447409097	0.156993093927667
0.863288634161928	0.397763437081184	11.6573665742074	0.00339856427862645	0.156993093927667
0.296960097577229	6.66037262662655	11.6362231745806	0.00341120637860339	0.156993093927667
0.318643822833417	6.21124429292235	11.6343818527245	0.00341318294016538	0.156993093927667
1.03394637712189	1.00968053644248	11.6364498884417	0.00341710718009655	0.156993093927667
1.32843871850895	-0.347339133687159	11.6633195304309	0.00342067336077353	0.156993093927667
0.677473848783788	1.5101711475887	11.5727446635656	0.00348143516683998	0.159008018285963
1.14743453205682	0.159316358984576	11.5123578900395	0.00356792766148249	0.161395250548068
0.459032866571294	3.79447701425945	11.2679732424895	0.00364694256499359	0.163463656676608
0.386311026678659	4.63586659106685	11.4234951283469	0.00364831678210528	0.163463656676608
0.865648591210616	2.81700159496222	11.3626703183504	0.00371970910861258	0.165874404056168
1.12651132039854	-0.168599759404832	11.3605051245513	0.00375262093252561	0.16620647609595
1.51999120551374	-1.16084769545587	11.0198953819161	0.00375358950415495	0.16620647609595
0.347615573616224	3.5563717239891	11.2924697680519	0.00380364903896541	0.167636685324812
1.31098906741754	-2.08111064300343	10.2590396754887	0.00380928809968509	0.167636685324812
0.539571358957606	1.40447455280024	11.2759106626936	0.00382523324491889	0.167803196974198
0.522897564484704	2.77586645261661	11.2522605980217	0.00385293402677527	0.167847331517464
0.367688990148112	3.69104387380318	11.2268464587352	0.00388419945318236	0.168513049947785
0.447387866060889	2.51786950182878	11.1537667489651	0.00397641542894727	0.170408791195698
1.01571083017048	0.022726142910323	11.172038589707	0.0039930385256056	0.170408791195698
0.504641212776988	3.18304053213956	11.0831363925168	0.00406752159199787	0.173195620293128
1.03865052358777	0.459846891562807	11.0839967162599	0.00408284370478778	0.173456488295973
0.628102701637192	2.8345476127508	11.0137653337035	0.00415952296781109	0.175303739490181
0.787281574008783	0.71284350706809	11.014319513858	0.00416349866360605	0.175303739490181
0.848279444694987	2.41801969862027	10.9782930571032	0.00420765431120133	0.175628679031385
0.490952907443874	2.32599869910796	10.9774255733282	0.00420889034907298	0.175628679031385
0.559709332187961	6.14525113815584	10.9704988420641	0.00421776979278045	0.175628679031385
0.565818623371993	2.09008132256122	10.9588839865429	0.00423428649523875	0.175862554693585
0.844483105964157	0.327758434565242	10.96317289426	0.0042420326769645	0.175862554693585
0.296574723218896	5.95768337530442	10.9323783076764	0.00427010145725783	0.176251474372548
0.281697818578471	6.93487411477853	10.8942571718077	0.00432316650604867	0.177278021312165
1.538512246125	-1.75991883580132	10.2878505684265	0.0043616750636957	0.17846914691213
0.253077374497715	5.42718627023859	10.8448057016843	0.00439312242528114	0.178674414527311
0.227525408306088	6.7168117005125	10.8434125560912	0.00439510832532854	0.178674414527311
1.60693330716767	-1.44184118746236	10.0053872062339	0.00469505467275981	0.189278642855146
0.603051031962911	1.21147461132041	10.5723772304733	0.00480538809331759	0.191636438909619
1.53695966909539	-0.620803173023806	10.4392346962032	0.004855763033097	0.192830017038545
0.286840836112499	5.43763645389555	10.4763025930548	0.00495657863931266	0.195598206848023
0.667958280767392	2.71048478311834	10.4370272150832	0.00502168126376903	0.195731533293071
0.506436769305193	3.9821354367703	10.3595300947661	0.005151932809347	0.199196169073306
1.25582860197147	-0.806045138656912	10.1664592377993	0.00517184535023503	0.199196169073306
0.35966336219983	8.16362559784626	10.3463019849291	0.00517449764819518	0.199196169073306
0.590093368255737	1.19865843539849	10.3459082341208	0.0051776174470923	0.199196169073306
0.572440009758189	2.64566106994779	10.3403946894269	0.00518503520198236	0.199196169073306
0.281849153602418	5.78779115187999	10.3266778562822	0.00520832847149921	0.199279310259411
2.0226514185305	-2.32325012358708	9.19016103576549	0.00540630294094729	0.206018368434523
0.381809956390781	6.54051358307869	10.1959573667205	0.00544014749824011	0.206890125522789
0.867700483266258	2.72973135624121	10.1899597730295	0.00545144485433117	0.20690262432042
0.525991969485811	2.90990520344656	10.0801357483949	0.0056557407055701	0.21167507327216
